1459832701,842.8500,843.0000,842.6000,842.6000,3300
1459832764,843.0000,843.0000,842.8000,843.0000,3600
1459832838,843.0000,843.0000,842.9500,842.9500,3900
1459832910,843.0000,843.0000,842.9500,842.9500,2900
1459832975,843.0000,843.0000,842.8500,842.8500,6000
1459833005,842.8500,843.0500,842.7500,843.0500,11000
1459833061,842.9500,843.0500,842.8000,842.8000,12800
1459833122,843.0000,843.0000,842.8500,843.0000,2800
1459833239,842.9500,843.0000,842.9000,842.9000,1300
1459833242,843.0000,843.0000,842.9500,843.0000,3100
1459833310,843.0000,843.0500,842.7000,842.7000,15100
1459833370,842.9500,843.0500,842.8000,843.0500,19000
1459833479,842.5000,842.7500,842.2500,842.7500,4900
1459833480,842.9500,843.0000,842.3500,842.4500,3200
1459833541,843.0000,843.0000,842.8500,843.0000,4700
1459833604,842.9500,843.0000,842.9500,842.9500,7800
1459833661,842.7500,843.0000,842.4500,843.0000,3900
1459833721,841.6000,842.6000,841.6000,842.6000,6700
1459833780,841.4500,841.6000,841.0000,841.5500,4300
1459833842,841.4000,841.4500,841.0000,841.3500,1900
1459833905,841.5000,841.5000,841.0000,841.4500,6400
1459833968,842.4500,842.4500,841.1000,841.4500,4400
1459834020,842.0000,842.4000,841.9500,842.0500,3900
1459834089,843.0000,843.0000,841.9500,841.9500,6400
1459834140,843.0000,843.0000,842.5500,842.5500,5900
1459834206,841.9000,842.9500,840.8500,842.5000,26300
1459834319,841.8000,842.5000,841.0500,841.2500,11800
1459834320,842.5000,842.9500,841.7500,841.7500,10500
1459834382,842.3500,843.0000,842.3500,842.4500,12600
1459834447,842.7500,842.7500,842.0500,842.0500,5300
1459834500,842.9500,843.0000,842.7000,842.9000,6300
1459834561,843.0000,843.0000,842.9500,843.0000,1100
1459834621,842.9500,843.0500,842.8000,842.9500,7000
1459834680,842.9500,843.0000,842.6500,842.9000,14700
1459834740,843.0000,843.0500,842.8500,843.0000,22900
1459834820,843.0000,843.0500,842.9500,843.0500,7200
1459834861,842.0500,843.0000,842.0500,842.9000,5700
1459834920,842.5000,842.5000,842.4000,842.4000,1900
1459834989,842.9000,842.9500,842.3000,842.4500,6200
1459835045,842.7500,843.0000,842.6000,842.6000,3800
1459835110,843.0000,843.0000,842.7000,842.8000,3100
1459835167,842.8000,843.0000,842.7500,842.9500,5300
1459835220,842.9500,843.0000,842.5500,842.7500,5200
1459835281,842.7000,842.9500,842.5500,842.8000,3500
1459835366,842.8000,842.8000,842.6500,842.8000,700
1459835420,842.9000,842.9000,842.7500,842.7500,400
1459835463,842.4000,842.8500,842.2000,842.8500,3700
1459835529,842.0500,842.4000,842.0500,842.2000,3300
1459835583,840.7000,842.1000,840.5500,842.1000,3800
1459835640,839.9500,840.5000,839.7000,840.5000,10700
1459835701,832.7000,839.9000,832.6500,839.9000,24000
1459835761,836.5000,836.9000,832.7500,832.7500,21000
1459835820,836.7500,836.7500,835.6500,836.6500,10100
1459835880,836.7000,837.5000,836.1500,836.5500,8800
1459835941,837.5000,837.7500,837.0000,837.4000,2500
1459836002,837.6000,838.4000,836.8000,837.4000,7800
1459836061,838.0000,838.3000,837.4000,837.6500,3700
1459836179,838.3000,838.4000,837.8500,838.3000,2200
1459836183,838.4500,838.4500,837.7500,838.2500,2100
1459836241,838.8500,839.5000,838.4500,838.5000,4300
1459836300,839.5500,840.0000,838.8000,838.8000,8300
1459836360,840.1500,840.8000,839.9000,840.0000,3400
1459836421,840.2500,840.9000,839.6000,840.5500,12400
1459836481,839.9500,840.8000,839.9500,840.2000,2800
1459836543,840.0000,840.0000,839.7000,839.9000,10400
1459836601,839.7500,840.4500,839.7500,840.4500,3600
1459836716,839.7000,840.3000,839.5500,839.8500,7600
1459836721,840.0500,840.4500,839.8000,839.9500,1700
1459836781,840.4000,840.4000,840.0000,840.3500,2100
1459836840,839.8000,840.0000,839.7500,840.0000,2800
1459836905,840.0000,840.2500,839.7500,839.7500,2000
1459836965,839.8500,840.0000,839.8500,839.9500,2700
1459837079,839.9000,840.0000,839.5000,839.9500,2200
1459837080,839.8500,840.4000,839.8500,840.0000,3000
1459837147,840.0000,840.0000,839.6500,840.0000,4400
1459837214,839.3000,840.0000,839.3000,839.6500,4500
1459837261,839.6000,840.3500,839.1000,839.2000,9000
1459837320,840.8500,841.5000,839.0000,839.5500,15900
1459837381,840.2500,840.9000,840.0500,840.5000,4000
1459837449,839.4500,840.3500,839.4500,840.3000,2000
1459837501,838.0000,839.2500,837.4500,839.2500,5400
1459837619,837.9500,838.0500,837.3500,837.7000,2000
1459837621,838.6000,838.6000,837.7000,838.0000,5300
1459837681,839.2000,839.5000,839.0500,839.0500,900
1459837741,838.4000,839.0000,838.3000,839.0000,4100
1459837802,838.0000,838.5000,837.3500,838.5000,3200
1459837915,837.2000,837.9000,837.1500,837.9000,2500
1459837920,835.1000,837.4500,835.0000,837.3500,9000
1459838038,833.6500,836.0000,833.0000,835.2000,11200
1459838040,835.9000,835.9000,833.0000,833.0000,3400
1459838154,836.1500,836.9500,836.0500,836.0500,6800
1459838161,835.1000,836.0000,834.9500,836.0000,6700
1459838220,836.4500,836.4500,834.7500,835.0000,1400
1459838283,835.0500,836.0000,835.0500,836.0000,2300
1459838340,836.0000,836.0000,834.7500,835.2000,5600
1459838402,835.0000,835.9500,834.9000,835.9500,5600
1459838519,837.2000,837.2000,835.1000,835.1000,2600
1459838521,837.3500,837.7000,837.1000,837.5000,3000
1459838580,837.7000,837.9500,837.1500,837.5500,2200
1459838642,837.5000,838.2000,837.5000,837.9500,3300
1459838701,837.5000,837.9000,837.4000,837.9000,1900
1459838760,837.6000,837.6000,837.3500,837.4000,2000
1459838820,838.0000,838.5000,837.3500,837.4500,8100
1459838881,838.0000,838.3500,837.5000,838.3500,7300
1459838995,838.3000,838.8500,837.9000,837.9000,1600
1459839001,838.0000,838.5000,837.7000,838.5000,3200
1459839087,838.0000,838.0000,837.8500,837.8500,2900
1459839177,838.3000,838.3000,837.9500,838.1000,8200
1459839181,838.5000,839.0000,838.5000,838.9000,2000
1459839247,838.5000,838.5000,838.1500,838.4000,1100
1459839300,838.4500,838.8000,838.4000,838.7000,2100
1459839361,838.6000,838.6000,838.4000,838.5000,1800
1459839435,838.2000,838.9500,838.2000,838.9500,1000
1459839481,838.2000,838.4000,837.9500,838.4000,7200
1459839541,839.0000,839.4000,838.5000,838.9000,1700
1459839601,839.2500,839.5500,839.1000,839.4500,6900
1459839661,839.7500,839.9000,838.9500,838.9500,7100
1459839776,839.8500,840.0000,839.7500,839.8500,2200
1459839782,839.6000,840.0000,839.5000,840.0000,1100
1459839841,839.8500,840.0000,839.7500,839.7500,4400
1459839905,840.0000,840.0000,839.8000,839.8000,2400
1459839971,840.9500,840.9500,839.8500,839.8500,3200
1459840072,840.3000,841.0000,840.0500,840.8000,4100
1459840081,839.9500,840.6000,839.9500,840.6000,4000
1459840141,839.9500,840.0000,839.6500,840.0000,1500
1459840201,839.3000,840.0000,839.0000,840.0000,3800
1459840261,838.9000,839.4500,838.1500,839.4500,15900
1459840320,838.4000,839.0000,838.2500,838.8500,2900
1459840380,838.5000,838.5000,838.2500,838.2500,2100
1459840442,838.5000,838.5000,837.9500,838.4000,12000
1459840555,839.7500,840.0000,839.1500,839.1500,3600
1459840561,841.0000,841.0000,840.0000,840.0500,2900
1459840624,840.2000,841.0500,840.2000,840.7000,4100
1459840695,840.6000,841.0000,840.6000,840.6500,1300
1459840740,840.6000,841.0000,840.6000,841.0000,1200
1459840820,839.7500,840.5000,839.7500,840.4500,3000
1459840915,840.5500,840.6000,839.9500,839.9500,4700
1459840921,840.2500,840.6000,840.2000,840.6000,1400
1459840986,840.1500,840.5000,839.7500,840.1000,2400
1459841095,840.4500,840.5000,840.0000,840.5000,1000
1459841101,839.7000,840.3500,839.7000,840.0000,2400
1459841165,839.7000,840.0000,839.6000,839.7500,3200
1459841279,839.9500,840.4000,839.5000,839.6000,13100
1459841339,840.0000,840.4500,839.6500,840.1000,4800
1459841340,840.0000,840.0000,839.6000,839.8500,15600
1459841401,839.9500,840.0000,839.8500,839.9500,1800
1459841466,839.9500,839.9500,839.8500,839.8500,3800
1459841523,839.6000,840.0500,839.6000,840.0500,8200
1459841596,839.9500,840.0000,839.5000,839.8000,2300
1459841642,839.1000,839.6000,839.0000,839.6000,3500
1459841700,839.0000,839.4000,838.8500,838.8500,1200
1459841760,838.3500,839.0000,838.2000,838.9500,2700
1459841822,838.5500,839.0000,838.0000,838.7000,7300
1459841883,837.4000,839.0000,837.4000,839.0000,3300
1459841943,837.5000,838.0000,837.5000,837.9000,2600
1459842000,837.9000,837.9000,837.5500,837.8000,2200
1459842068,838.0000,838.0500,837.7000,837.7000,2700
1459842124,838.7500,838.8500,837.7500,837.7500,2800
1459842185,838.9500,839.0000,838.5500,838.8000,1100
1459842295,839.5000,839.5000,838.1000,838.1000,2200
1459842302,839.0500,839.9000,838.9500,839.8000,1900
1459842364,839.8500,839.9500,839.3000,839.5000,3200
1459842421,839.3000,839.9000,839.3000,839.9000,400
1459842482,839.5000,839.5000,839.2000,839.4500,3500
1459842596,839.3500,839.9000,839.3000,839.5500,800
1459842602,839.7000,839.9500,839.6000,839.9000,2200
1459842662,839.8000,839.9500,839.5000,839.9500,3100
1459842770,839.6000,839.9500,839.5500,839.9500,1600
1459842780,839.6000,839.9500,839.5000,839.5000,4100
1459842845,839.5000,839.6500,839.2000,839.6500,900
1459842901,839.5000,839.6000,839.3000,839.5000,6000
1459842960,839.9500,839.9500,839.3500,839.5000,1400
1459843021,839.9000,839.9000,839.8500,839.9000,700
1459843081,839.9000,839.9500,839.7000,839.8500,3700
1459843141,839.9000,839.9500,839.9000,839.9500,0
1459843450,839.9500,840.0000,839.9500,840.0000,30600
1459843516,839.7000,839.9000,839.7000,839.9000,2300
1459843572,839.9000,839.9000,839.7000,839.7000,2000
1459843629,839.7000,839.9500,839.5000,839.8500,1400
1459843683,839.9500,839.9500,839.7000,839.8500,3200
1459843741,839.9500,839.9500,839.7500,839.7500,5200
1459843800,839.9000,839.9500,839.9000,839.9000,3400
1459843870,839.9000,839.9500,839.8000,839.9000,2600
1459843921,839.7500,840.0000,839.7000,839.9500,6900
1459843981,839.9500,840.0000,839.7000,839.9500,16400
1459844046,839.8500,839.9500,839.8000,839.8000,5600
1459844107,839.8000,839.8500,839.7500,839.8500,2200
1459844163,839.9500,839.9500,839.8000,839.8500,3900
1459844232,839.8500,839.9500,839.8500,839.8500,1800
1459844283,839.9500,839.9500,839.8000,839.9500,1000
1459844355,839.4500,839.9000,839.2500,839.6500,3000
1459844412,839.6500,839.9500,839.4500,839.4500,1700
1459844462,840.0000,840.0000,839.8000,839.9000,5100
1459844522,840.0000,840.0000,839.6500,839.6500,5900
1459844586,840.0000,840.0000,839.7500,839.7500,3600
1459844640,839.9500,840.0000,839.9000,840.0000,5500
1459844701,840.0000,840.0000,839.5500,840.0000,1700
1459844773,840.0000,840.0000,839.7500,839.7500,2700
1459844828,840.0000,840.0000,839.7000,839.9500,6700
1459844894,839.9500,840.0000,839.8000,839.9500,2400
1459844941,839.7500,840.0000,839.7500,840.0000,16900
1459845001,839.7000,839.9500,839.4000,839.4000,2900
1459845061,839.1000,839.9500,839.1000,839.9000,4000
1459845120,839.5000,839.8000,838.6000,838.9500,3900
1459845183,838.9500,839.2500,838.9500,839.2500,2500
1459845240,838.9500,839.0000,838.9500,839.0000,7900
1459845359,840.0000,840.0000,839.0000,839.0000,3200
1459845419,839.9500,839.9500,839.7000,839.9000,2400
1459845420,839.2500,839.9500,839.2500,839.9000,4800
1459845483,839.0000,839.2000,839.0000,839.1000,13600
1459845542,839.1000,839.1000,838.9000,838.9000,5900
1459845604,839.0000,839.4500,838.8000,839.4500,2100
1459845669,838.6500,839.1500,838.6000,838.6000,4500
1459845723,839.0000,839.0000,838.3500,838.8500,2800
1459845783,838.7500,839.4000,838.6500,838.7000,1100
1459845843,839.0000,839.3000,838.5000,839.0000,2900
1459845903,838.9500,839.4000,838.9500,839.3500,4600
1459845985,839.1000,839.1000,838.9500,839.1000,1700
1459846030,839.4500,839.5000,839.1000,839.4500,2800
1459846082,839.9000,839.9000,839.2000,839.5000,2800
1459846143,839.7500,839.9000,839.4500,839.4500,7300
1459846201,839.6500,839.8500,839.4000,839.8500,2800
1459846272,839.8000,839.8000,839.5000,839.5000,2300
1459846325,839.9500,839.9500,839.5000,839.9000,3000
1459846380,839.9000,839.9500,839.7500,839.7500,14400
1459846442,839.9500,839.9500,839.5500,839.9500,5300
1459846503,839.9500,839.9500,839.7000,839.7000,4600
1459846563,840.5000,840.6000,839.9000,840.0000,4200
1459846621,840.1000,840.5000,839.9500,840.4500,2700
1459846682,840.6000,840.6000,840.1500,840.3500,1500
1459846743,840.7500,840.9000,840.6000,840.6000,1400
1459846813,840.7500,841.4000,840.6500,840.7500,7800
1459846863,840.7000,840.9500,840.7000,840.9500,2500
1459846926,840.8000,840.8000,840.5000,840.6500,5300
1459846990,841.3000,841.3000,840.8000,840.9500,2800
1459847049,841.5500,841.5500,841.1000,841.1000,1800
1459847118,841.5000,841.5000,841.2500,841.2500,3300
1459847164,843.2000,844.0000,841.6500,841.6500,12100
1459847221,843.1500,843.3000,842.6000,843.3000,2700
1459847283,844.2500,844.5000,843.3000,843.3000,5000
1459847342,844.6500,844.9000,844.0500,844.5000,7900
1459847457,843.5000,844.7000,843.0500,844.6500,2900
1459847517,844.5000,844.6000,843.7000,843.7000,4400
1459847525,844.8500,844.8500,844.1500,844.5500,4300
1459847583,844.0000,844.9000,843.5000,844.8000,7800
1459847645,844.2500,844.3500,843.5000,844.0500,5800
1459847711,844.2000,844.2500,844.0000,844.0000,2300
1459847762,844.0000,844.2000,844.0000,844.2000,4700
1459847821,844.4000,844.4000,844.0000,844.2000,5400
1459847886,844.5000,844.5000,844.1000,844.2000,3200
1459847940,845.3000,845.3000,844.3500,844.7000,7600
1459848003,847.9500,847.9500,844.5000,845.0000,16400
1459848063,847.0000,848.8000,847.0000,847.9500,9300
1459848121,845.7000,846.9000,844.9500,846.5000,11500
1459848181,846.3000,846.7000,845.5500,845.9500,6700
1459848243,847.0500,847.5500,846.1500,846.1500,5700
1459848301,847.4500,847.5000,847.0500,847.1000,5900
1459848362,847.6000,847.7500,847.2500,847.3000,5400
1459848435,847.9000,848.3500,847.5500,847.5500,6400
1459848481,847.3000,847.9000,847.3000,847.8000,6600
1459848540,847.0000,847.3500,846.5500,847.3500,8800
1459848600,846.4000,846.8000,846.0500,846.7500,3800
1459848719,845.2500,846.4500,844.6500,846.3500,9400
1459848721,845.5000,845.9000,845.1500,845.1500,10700
1459848839,845.0000,845.7000,844.7000,845.6000,10400
1459848843,844.9500,845.0000,844.7000,844.7000,10100
1459848900,845.0000,845.1000,844.2000,844.9000,9400
1459848967,845.3000,845.3500,845.0000,845.1000,5900
1459849075,845.0000,845.2000,844.8000,845.2000,19700
1459849081,845.0000,845.0000,844.4000,844.7000,8400
1459849142,844.1000,845.0500,844.1000,844.9500,19600
1459849204,843.7000,844.2000,843.7000,844.1000,6500
1459849261,844.1000,844.4000,843.4500,843.7000,8500
1459849321,843.1000,844.3500,843.0000,844.1500,14900
1459849381,844.0000,844.0000,842.1500,843.0000,13100
1459849440,843.8500,844.2000,843.7500,843.9500,24400
1459849501,844.0000,844.2000,843.8500,844.0000,31900
1459849564,843.9500,844.0000,843.3000,844.0000,24300
1459849620,844.0000,844.0000,843.0500,843.9500,28900
1459849686,843.0500,843.9500,843.0000,843.0000,6900
1459849746,842.2000,843.4500,842.0500,843.4500,20000
1459849801,842.5000,842.8500,841.5000,842.2000,12100
1459849860,842.5000,843.2000,842.0000,842.3000,10300
1459849978,841.9000,842.9500,841.6000,842.3000,21900
1459850039,841.5000,841.5000,840.5000,841.4500,11300
1459850040,841.5500,841.5500,841.0000,841.0000,10300
1459850100,842.9500,842.9500,841.0500,841.0500,23400
1459850162,841.6500,842.4000,841.0500,842.4000,14200
1459850279,841.3500,843.0000,841.1000,841.6000,38300
1459850281,841.7000,842.0000,841.2000,841.3000,5300
1459850341,841.6000,842.0000,841.0000,842.0000,60000
1459850400,841.6000,841.6000,841.6000,841.6000,0
