1458275761,821.5000,821.8000,821.4000,821.4000,1800
1458275822,821.9500,821.9500,821.5000,821.5000,3000
1458275885,822.2500,822.2500,821.9500,822.0000,3300
1458275940,822.4000,822.8000,822.2500,822.3000,2800
1458276000,822.4000,822.4000,822.2000,822.2500,2600
1458276062,821.6000,822.4000,821.5000,822.2000,2500
1458276120,821.9500,822.0000,821.4500,821.6000,1700
1458276180,822.0000,822.0500,821.6000,821.9000,3700
1458276245,822.0000,822.2500,822.0000,822.0500,3800
1458276306,822.1000,822.2000,821.9000,822.0000,1500
1458276362,822.4000,822.5000,822.0500,822.0500,3900
1458276479,822.4000,822.5000,822.1500,822.4500,1500
1458276480,822.7000,822.9000,822.4000,822.4000,1900
1458276599,822.3500,822.8000,822.2000,822.7500,2900
1458276601,822.6500,822.9000,822.2000,822.2000,2800
1458276661,822.3500,822.8500,822.2500,822.6500,1000
1458276720,822.3500,822.6000,822.1500,822.3500,1100
1458276780,821.3500,822.3500,821.3500,822.1500,3600
1458276840,821.0500,821.5000,821.0000,821.5000,1300
1458276903,820.9000,821.0500,820.9000,821.0500,1700
1458276961,820.3000,820.3000,820.2500,820.2500,1700
1458277023,820.0500,820.4500,820.0500,820.4500,2200
1458277085,820.3500,820.4000,820.0500,820.2500,1500
1458277144,820.9500,821.0000,820.4000,820.4500,4700
1458277202,820.8000,821.0500,820.7500,821.0500,1100
1458277267,820.8000,820.8500,820.6500,820.6500,800
1458277327,820.5000,820.8000,820.0500,820.8000,1300
1458277383,820.6500,820.6500,820.1500,820.1500,1300
1458277444,820.7500,820.7500,820.6000,820.6500,2000
1458277508,820.9500,821.0000,820.5500,820.7500,1600
1458277568,820.7000,821.0000,820.5000,820.9000,1000
1458277627,820.7000,820.8500,820.7000,820.8500,900
1458277685,820.8500,820.8500,820.0500,820.4500,2000
1458277743,820.6500,820.9000,820.5000,820.7500,1000
1458277811,820.7000,820.7500,820.5000,820.6000,1800
1458277862,820.7500,820.8000,820.6500,820.7000,900
1458277924,820.7000,820.8000,820.6500,820.6500,1100
1458277980,820.8000,820.9500,820.6500,820.6500,1900
1458278044,821.0000,821.0500,820.7500,820.8000,1100
1458278102,822.5000,822.5000,821.0500,821.0500,6800
1458278161,822.6000,823.0000,822.1500,822.5000,4500
1458278225,822.7000,822.8000,822.2000,822.2000,900
1458278281,822.2500,822.8000,822.0000,822.7000,1300
1458278345,822.2000,822.2500,821.7500,822.2500,1100
1458278406,821.8500,822.2000,821.8500,821.8500,800
1458278465,822.0500,822.1000,821.8500,821.8500,800
1458278522,822.0000,822.0000,821.9500,821.9500,1900
1458278582,821.9500,822.0000,821.5500,822.0000,1800
1458278643,822.0000,822.0000,821.6000,821.6000,2000
1458278702,822.1000,822.1000,821.9500,821.9500,1400
1458278762,821.6000,822.1000,821.1500,822.0500,2500
1458278879,821.5500,821.6000,821.3000,821.3000,900
1458278880,821.0000,821.5000,820.7000,821.5000,1000
1458278942,820.9000,820.9000,820.7000,820.7000,500
1458279003,820.6500,820.9000,820.5500,820.8000,1600
1458279119,820.8000,820.8000,820.5000,820.5000,1300
1458279120,821.3000,821.3000,820.7500,820.7500,2800
1458279181,821.4000,821.4000,821.3000,821.3000,1700
1458279242,821.4500,821.6000,821.3500,821.4000,1300
1458279359,821.4000,821.4000,821.1000,821.1000,1100
1458279360,821.4000,821.4000,821.3000,821.4000,400
1458279425,821.4500,821.4500,821.3500,821.4000,800
1458279484,821.5500,821.6000,821.4000,821.4000,2200
1458279545,821.6000,821.6500,821.3000,821.5500,1400
1458279604,821.0000,821.5500,821.0000,821.3500,1000
1458279666,821.4000,821.4500,821.2000,821.2000,500
1458279720,821.0000,821.4500,821.0000,821.4000,1500
1458279786,820.8500,821.0000,820.7000,821.0000,1400
1458279846,820.6500,820.8500,820.6000,820.7000,1000
1458279906,820.8500,820.9500,820.7000,820.7000,3900
1458279962,820.8000,820.8500,820.6000,820.8500,300
1458280022,820.0500,820.8000,820.0500,820.8000,900
1458280086,820.0000,820.2500,820.0000,820.0500,500
1458280142,819.5000,820.0000,819.0500,820.0000,3900
1458280209,819.6000,819.6000,819.5000,819.5000,600
1458280316,819.4000,819.5500,819.2000,819.5000,600
1458280320,819.4000,819.4000,819.2000,819.2000,400
1458280382,818.7500,819.4000,818.4500,819.4000,2100
1458280442,818.7000,819.0000,818.3000,818.4500,2100
1458280500,819.2000,819.3500,818.7000,819.0500,1500
1458280619,819.2500,819.6500,819.2500,819.4000,1500
1458280620,820.0000,820.0000,819.2500,819.2500,3100
1458280684,819.8000,820.0000,819.6500,820.0000,2100
1458280744,819.8500,819.9500,819.6500,819.8000,1000
1458280803,819.6500,819.9500,819.6500,819.9000,600
1458280865,819.2000,819.6500,819.2000,819.6500,600
1458280928,819.3000,819.4000,819.2000,819.2000,400
1458280986,819.3500,819.4000,819.2500,819.3000,1000
1458281048,819.4500,819.5500,819.3500,819.4000,1500
1458281101,818.6500,819.5000,818.6500,819.5000,2100
1458281160,818.6500,818.6500,818.2000,818.6500,2600
1458281229,818.7000,819.0000,818.7000,818.9000,1800
1458281282,819.2000,819.2000,818.7000,818.7000,1300
1458281340,818.8000,819.2000,818.5000,819.2000,1900
1458281403,818.7500,818.7500,818.5000,818.6000,2000
1458281463,819.1500,819.1500,818.7500,818.8000,1500
1458281523,819.2000,819.3000,818.7500,819.1500,900
1458281583,818.8000,819.3500,818.8000,819.0500,1100
1458281643,818.4500,818.8500,818.2000,818.5500,800
1458281703,819.0500,819.5500,818.3000,818.3000,3400
1458281763,819.0500,819.3500,818.8000,819.0500,1700
1458281824,818.7000,819.1000,818.6000,819.0500,1500
1458281884,818.1500,818.6500,817.5500,818.6000,2400
1458281941,817.6000,818.1500,817.6000,818.1500,400
1458282003,817.0000,817.6000,816.8500,817.6000,2200
1458282063,817.5000,817.5000,816.7500,817.0000,3100
1458282121,817.4000,817.5000,817.2500,817.2500,800
1458282184,817.3000,817.5000,817.3000,817.4000,3100
1458282242,817.0000,817.3500,816.9000,817.3500,600
1458282302,816.8500,817.0000,816.6000,816.7500,1700
1458282362,817.6500,818.1000,816.7500,816.8000,2400
1458282422,817.6000,817.7500,816.8500,817.3500,1200
1458282482,817.4500,817.8000,817.2000,817.2500,500
1458282543,817.1000,817.3000,817.0500,817.2000,500
1458282603,817.3000,817.3000,816.7000,817.1000,600
1458282663,817.1000,817.3000,816.7000,816.9000,1000
1458282723,816.7500,817.2000,816.7500,816.8000,700
1458282783,817.5000,817.5000,816.6000,816.7000,3600
1458282844,816.7000,817.5000,816.1500,817.5000,3500
1458282903,817.9000,817.9500,816.8000,816.8000,2600
1458283019,818.4500,818.4500,817.3500,817.4500,1700
1458283020,819.2000,819.2000,818.5000,818.5000,1300
1458283080,818.3500,818.9500,817.7000,818.9500,1200
1458283140,818.2500,819.0000,817.8000,818.0500,3200
1458283202,818.3500,818.9000,818.2000,818.9000,400
1458283262,818.3500,818.9000,817.8000,818.9000,1300
1458283323,817.7500,818.0000,817.4000,818.0000,1000
1458283439,818.2000,818.2500,817.6500,817.6500,1300
1458283440,818.5000,818.5000,818.1000,818.2000,1800
1458283500,819.2000,819.2000,818.5500,818.6000,1100
1458283562,819.2000,819.9000,818.8000,818.9500,1900
1458283623,820.0000,820.0000,819.1500,819.1500,2100
1458283680,820.3500,820.4000,820.0000,820.0000,1200
1458283741,820.1000,820.3000,820.0000,820.3000,700
1458283803,819.7500,820.1000,819.2000,820.0500,3300
1458283860,819.7000,819.8500,819.6500,819.7500,2000
1458283924,819.2500,819.2500,819.2000,819.2000,100
1458283981,818.2500,819.5000,818.2500,819.5000,500
1458284040,819.2000,819.7500,818.2000,818.2500,5600
1458284101,819.6500,819.6500,819.0000,819.2500,1100
1458284163,819.2500,819.6000,819.2500,819.5000,400
1458284222,819.2500,819.2500,819.2500,819.2500,100
1458284284,819.2500,819.6000,819.2500,819.3500,1000
1458284343,818.2000,819.2500,818.2000,819.2500,700
1458284403,817.7500,818.2000,817.5500,818.2000,3300
1458284463,818.1000,818.5000,817.2000,817.5000,2800
1458284523,819.1000,819.1000,818.1000,818.1000,100
1458284581,819.0000,819.3500,819.0000,819.2500,500
1458284643,819.0000,819.5000,819.0000,819.0000,1200
1458284759,820.1500,820.1500,818.9500,819.0000,2800
1458284760,819.7000,820.3500,819.2500,820.2000,3700
1458284823,819.3500,819.6500,819.0000,819.4000,1500
1458284883,818.6000,819.2500,818.6000,819.2000,500
1458284943,818.3000,818.6000,818.0000,818.6000,2000
1458285004,818.4000,818.9000,818.1500,818.1500,1100
1458285063,818.5500,818.7500,818.4000,818.4000,400
1458285123,818.8500,818.8500,818.5500,818.5500,300
1458285180,819.3000,819.4000,819.0000,819.0000,1800
1458285243,819.3500,819.4500,819.0500,819.3000,500
1458285304,819.6500,820.2000,819.1500,819.2500,3900
1458285364,819.7500,820.7500,819.3500,819.3500,3700
1458285423,820.2000,820.2000,819.7500,819.7500,1300
1458285484,820.3000,820.3000,820.0500,820.0500,900
1458285544,819.9500,820.2500,819.7000,820.2500,1900
1458285602,819.9000,819.9000,819.7500,819.7500,300
1458285661,819.7500,819.8000,819.4000,819.8000,1000
1458285779,819.7000,819.7000,819.4000,819.6500,700
1458285781,819.8000,820.0000,819.7500,819.8000,2800
1458285843,819.9500,820.0500,819.8000,819.8000,600
1458285903,819.7500,819.7500,819.5000,819.5500,300
1458286019,819.0000,819.5000,819.0000,819.5000,900
1458286020,818.7000,819.3500,818.6500,819.0000,800
1458286083,818.4000,818.6500,818.0500,818.6500,1500
1458286143,818.4500,818.6000,818.3500,818.4500,400
1458286201,818.0000,818.6500,818.0000,818.6000,3900
1458286263,818.0000,818.0500,817.5500,817.7500,3000
1458286379,818.2000,818.6000,817.5000,818.1000,3500
1458286380,817.8500,817.9500,817.5000,817.9500,400
1458286444,817.6000,817.9500,817.6000,817.6500,600
1458286559,818.5000,818.5000,817.6000,817.6000,2200
1458286560,819.0000,819.0000,818.2500,818.2500,700
1458286623,818.8000,819.0000,818.5000,819.0000,1500
1458286681,818.5000,819.0000,818.5000,818.8000,1000
1458286740,818.2000,818.5000,818.1500,818.5000,600
1458286801,817.8500,818.3500,817.8000,818.3500,700
1458286864,817.6500,817.9000,817.5500,817.9000,500
1458286923,817.7500,817.8000,817.6000,817.6000,1800
1458286983,818.2000,818.2000,817.6000,817.6000,2000
1458287044,818.5000,818.8000,818.2000,818.2000,800
1458287103,818.7000,818.7000,818.3000,818.5500,800
1458287164,819.4500,819.4500,817.9000,818.2500,4300
1458287222,819.0000,819.4000,818.8500,819.4000,1600
1458287283,818.5500,819.0000,818.5000,818.5000,200
1458287343,818.9000,819.3000,818.1000,818.6000,14600
1458287404,818.4000,819.0000,818.1000,818.3000,1500
1458287463,818.9500,818.9500,818.4000,818.4000,200
1458287520,818.6000,819.0500,818.6000,818.9500,500
1458287583,818.7000,818.7000,818.6000,818.6000,300
1458287643,818.7500,818.7500,818.5000,818.7000,700
1458287758,818.5000,818.6500,818.5000,818.5500,700
1458287761,818.8500,818.8500,818.5000,818.5000,2600
1458287823,818.8000,818.8500,818.6000,818.8000,800
1458287882,818.8500,818.9000,818.5000,818.5000,1000
1458287943,818.7000,818.9000,818.7000,818.8500,800
1458288001,818.8000,818.8000,818.4500,818.8000,1700
1458288062,818.4000,818.4500,818.0000,818.4500,1600
1458288124,817.7000,818.1000,817.7000,818.0500,1100
1458288181,818.5500,819.0000,817.8500,817.9500,4400
1458288243,818.0500,818.5500,817.5000,818.5500,2200
1458288303,817.7500,818.1000,817.7500,818.1000,300
1458288363,817.2000,817.5500,817.0000,817.5500,1100
1458288420,817.3500,817.4500,817.0000,817.2000,1400
1458288483,817.3500,817.5000,817.3500,817.3500,1100
1458288541,817.0000,817.5500,817.0000,817.3000,2400
1458288603,817.0000,817.0500,817.0000,817.0000,1500
1458288661,815.9000,817.0000,815.0000,817.0000,11000
1458288723,815.4500,815.9500,815.2000,815.3500,2900
1458288780,815.8000,815.9000,815.0500,815.4000,1500
1458288842,816.0000,816.2500,815.4500,815.5000,2600
1458288903,815.9500,815.9500,815.5500,815.5500,1000
1458288989,816.5000,816.5000,816.5000,816.5000,900
1458289023,815.8000,816.2500,815.8000,816.0500,900
1458289080,816.9500,816.9500,815.9000,815.9000,3400
1458289141,816.8000,816.9000,816.7500,816.7500,1800
1458289216,816.9000,817.0000,816.3500,816.3500,3800
1458289263,817.7500,818.1000,816.9000,816.9000,2400
1458289323,818.3000,818.6500,817.7500,817.7500,2700
1458289383,818.2000,818.5000,818.0000,818.4000,2400
1458289443,818.4000,818.4000,818.0500,818.2500,700
1458289507,818.4000,818.4000,818.3000,818.3000,700
1458289619,817.6000,818.4000,817.6000,818.3000,2000
1458289621,817.8500,818.2500,817.6000,818.2500,2700
1458289683,819.0000,819.0000,817.6500,817.8000,7000
1458289740,818.8000,818.8000,818.2000,818.2000,900
1458289859,818.8000,819.0000,818.7500,818.7500,1000
1458289860,818.5000,818.8500,818.5000,818.8000,2500
1458289923,818.6500,818.7500,818.5000,818.5000,1800
1458289983,818.5000,818.7000,818.5000,818.5000,800
1458290042,818.5000,818.6000,818.5000,818.5000,2300
1458290103,818.6000,818.7000,818.5000,818.5000,4800
1458290163,818.8000,818.8000,818.5000,818.5000,600
1458290223,818.8500,818.8500,818.6500,818.6500,300
1458290283,818.8000,819.4000,818.6500,818.6500,4800
1458290399,819.0500,819.0500,818.8000,818.8000,3300
1458290401,819.0000,819.2500,819.0000,819.0500,3600
1458290467,819.1000,819.3500,819.0000,819.0000,2600
1458290578,819.0500,819.4000,818.8500,819.1000,200
1458290581,818.6500,819.0500,818.3500,819.0500,900
1458290643,817.5000,818.4000,817.5000,818.3000,2000
1458290701,817.2000,817.6500,816.8000,817.3000,4000
1458290763,818.0500,818.0500,817.2500,817.2500,1500
1458290822,817.7500,818.1000,817.7000,817.7500,1000
1458290883,817.1000,817.7500,817.0500,817.7500,2500
1458290943,817.4000,817.4000,817.0000,817.1000,3200
1458291000,817.5000,817.9500,817.2000,817.2000,1400
1458291063,817.7000,817.9500,817.5000,817.5000,200
1458291179,817.8000,818.0500,817.7000,817.7000,900
1458291181,817.4500,817.6000,817.2000,817.6000,1600
1458291299,817.2500,817.2500,817.0000,817.1000,1000
1458291304,818.5000,818.5000,817.2500,817.2500,4800
1458291419,818.0000,818.8500,818.0000,818.8500,2400
1458291423,817.9000,818.3500,817.8000,818.0000,700
1458291539,817.4500,817.9000,817.4500,817.8000,1300
1458291540,817.2500,817.5500,817.0000,817.5500,1200
1458291607,817.1500,817.4000,817.1000,817.4000,900
1458291662,817.1500,817.3500,817.1500,817.1500,2900
1458291724,817.0500,817.2500,817.0000,817.0000,1700
1458291785,817.0000,817.2000,816.7000,816.9000,2000
1458291899,816.5500,817.3500,816.5500,817.0000,5200
1458291903,817.3000,817.3000,816.7000,816.8500,2100
1458291963,817.3000,817.6000,817.1000,817.3000,1800
1458292024,817.2500,817.8000,816.9500,817.3000,2000
1458292139,817.8500,818.1000,817.2500,817.2500,2800
1458292143,818.7000,819.0000,817.8500,817.8500,4700
1458292203,818.6500,819.0000,818.6000,818.7000,2800
1458292264,818.2000,818.8500,818.1000,818.6500,3000
1458292323,818.3000,818.6500,818.1500,818.2000,3900
1458292439,818.4500,818.5000,818.2000,818.3000,1000
1458292440,818.5500,818.5500,818.2000,818.5000,4200
1458292559,819.1500,819.2500,818.5500,818.5500,9800
1458292561,819.3000,819.3500,819.2000,819.3500,2500
1458292624,819.2500,819.2500,819.0500,819.0500,1100
1458292682,819.3000,819.3000,819.1500,819.2500,1700
1458292798,819.4500,819.5000,819.3000,819.3500,3200
1458292801,818.7500,819.5000,818.7500,819.4500,2100
1458292861,819.2000,819.3500,818.5500,818.9500,6800
1458292921,819.4500,819.6000,819.2500,819.6000,1800
1458292981,819.3500,819.4500,819.2000,819.4500,3100
1458293099,818.9500,819.4500,818.5000,818.7500,3200
1458293100,820.0000,820.3000,819.0000,819.2500,14000
1458293219,820.8500,821.2000,820.2000,820.5000,22100
1458293278,821.8000,821.9000,820.8500,820.9000,14400
1458293280,821.8500,821.9500,821.8000,821.9000,15700
1458293341,822.3000,822.3000,821.8500,821.9500,19200
1458293459,822.6000,823.0000,822.3000,822.3000,51200
1458293519,823.5500,823.6000,822.6000,822.6000,21700
1458293579,823.8500,824.0000,823.5500,823.5500,33100
1458293639,824.1500,824.1500,823.8500,823.9000,25900
1458293699,824.2000,824.3500,824.1500,824.2500,36600
1458293759,824.1000,824.2500,824.1000,824.2000,30600
1458293818,824.0000,824.1500,824.0000,824.1000,26000
1458293879,823.9500,824.0500,823.9500,824.0000,21100
1458293881,823.8000,824.0000,823.8000,824.0000,34200
1458293999,823.7500,823.8500,823.7500,823.8000,22200
1458294058,823.9500,823.9500,823.7500,823.7500,22800
1458294061,823.2000,823.9500,823.2000,823.9000,41900
1458294179,822.5500,823.3500,822.5500,823.3000,27900
1458294180,822.6500,822.7000,822.5500,822.7000,21500
1458294299,823.0500,823.2000,822.6500,822.7000,29100
1458294359,823.0000,823.1000,823.0000,823.1000,20000
1458294418,823.0000,823.1000,823.0000,823.1000,25900
1458294479,823.0500,823.1000,823.0000,823.0500,23900
1458294538,823.6000,823.6500,823.1000,823.1000,25300
1458294599,823.6500,823.7000,823.5500,823.5500,27500
1458294659,824.4000,824.4000,823.6500,823.7000,29100
1458294719,824.5500,824.6000,824.3500,824.3500,19200
1458294779,824.9500,825.0000,824.6000,824.6000,22500
1458294839,825.4500,825.4500,825.0000,825.0000,29400
1458294899,826.5500,826.6000,825.4500,825.4500,33300
1458294959,827.4000,827.4000,826.6000,826.6000,28600
1458295019,824.9000,828.4500,823.9000,827.5000,57900
1458295079,823.3000,825.1000,823.2500,824.9000,29800
1458295139,822.6000,824.0000,822.6000,823.3000,18800
1458295141,823.8000,824.6000,822.6000,822.6000,5300
1458295200,823.0000,823.0000,823.0000,823.0000,0
