1460954160,2465.8501,2466.0000,2464.0000,2464.6001,4800
1460954220,2466.3999,2467.7000,2465.9500,2466.0500,3700
1460954280,2468.6001,2468.6001,2466.4500,2466.4500,2600
1460954399,2467.3999,2468.4500,2466.5500,2468.4500,4300
1460954400,2467.2000,2468.0000,2466.8000,2467.7000,3800
1460954460,2466.3000,2469.5500,2466.3000,2467.1001,9900
1460954522,2467.1001,2467.3501,2466.1001,2466.2500,2200
1460954580,2471.4500,2472.3000,2467.0000,2467.0000,4500
1460954640,2472.3501,2473.0000,2471.1001,2471.9500,6800
1460954759,2473.3999,2474.5000,2472.3000,2472.3999,5400
1460954760,2474.3000,2475.0000,2473.5500,2474.0000,4500
1460954821,2473.5500,2474.8999,2472.0000,2474.1499,6200
1460954880,2473.5000,2474.6499,2472.3999,2472.8000,4100
1460954941,2473.2500,2473.4500,2472.6499,2473.2000,3600
1460955000,2473.0500,2475.0000,2473.0500,2473.3000,5800
1460955119,2472.0000,2473.1001,2471.4500,2473.0000,6500
1460955122,2473.3999,2473.3999,2471.7000,2471.7000,7600
1460955184,2474.0000,2474.0000,2472.3999,2473.0000,6700
1460955298,2474.1499,2475.1001,2474.1001,2474.1499,8300
1460955300,2474.4500,2475.6001,2474.0000,2474.0000,4800
1460955360,2473.8501,2474.3999,2473.6001,2474.3999,2900
1460955423,2474.8501,2475.0000,2473.7000,2473.7000,2500
1460955481,2473.3000,2475.7000,2473.1001,2474.8000,3600
1460955540,2473.7000,2474.0000,2473.2500,2473.2500,7000
1460955611,2473.8999,2474.0000,2473.6499,2473.6499,4000
1460955660,2473.0000,2473.8999,2472.2500,2473.7000,4000
1460955721,2473.8999,2474.0000,2472.9500,2472.9500,2900
1460955781,2471.1001,2473.8999,2471.0000,2473.5000,4200
1460955846,2470.5500,2471.1001,2470.1499,2470.9500,5700
1460955901,2469.8000,2470.9500,2469.7500,2470.3501,12500
1460956019,2469.8501,2470.0000,2469.5500,2470.0000,7000
1460956021,2470.0000,2470.0000,2469.8501,2469.8999,2900
1460956087,2471.0000,2471.0000,2470.0500,2470.0500,3100
1460956141,2470.2500,2471.0000,2470.1001,2470.7500,4300
1460956202,2470.3000,2470.5000,2469.6499,2470.2000,3300
1460956265,2470.7500,2470.8501,2470.3000,2470.3501,3000
1460956325,2471.6499,2473.0000,2470.7000,2470.7000,3300
1460956436,2473.0500,2473.5000,2471.2500,2471.6001,2700
1460956440,2473.5500,2473.6499,2473.0000,2473.6499,5100
1460956504,2473.8999,2474.0000,2473.6001,2473.6001,1900
1460956563,2474.3999,2474.3999,2473.4500,2473.8000,6800
1460956620,2472.0000,2474.3999,2472.0000,2474.0000,3300
1460956682,2472.0000,2472.0000,2471.7500,2471.7500,2600
1460956750,2472.1001,2472.3999,2471.9500,2471.9500,1600
1460956801,2472.1001,2472.1499,2472.1001,2472.1499,1900
1460956862,2472.2000,2472.2000,2472.1001,2472.1499,1400
1460956920,2473.0000,2473.2000,2472.2500,2472.2500,2900
1460956986,2472.8000,2473.0000,2472.2500,2472.9500,2300
1460957041,2471.9500,2472.7500,2471.9500,2472.3501,2400
1460957100,2472.1001,2472.2000,2471.5000,2471.5000,2100
1460957163,2473.6499,2473.6499,2472.0500,2472.0500,1900
1460957224,2473.6001,2473.6499,2473.0000,2473.4500,1500
1460957282,2474.3000,2474.5000,2473.5500,2473.5500,4200
1460957341,2474.3000,2474.3000,2474.0500,2474.0500,1100
1460957400,2474.2000,2474.3000,2474.2000,2474.2500,3100
1460957461,2474.3000,2474.3000,2474.1001,2474.1001,1200
1460957521,2475.0000,2475.5500,2474.2500,2474.2500,5500
1460957584,2475.6499,2475.7000,2475.4500,2475.4500,3500
1460957641,2474.0000,2475.7000,2473.8000,2475.7000,3600
1460957700,2475.0000,2475.0000,2474.0000,2474.3999,2000
1460957760,2474.9500,2475.0000,2474.9500,2474.9500,3500
1460957821,2474.7000,2475.0000,2474.5000,2475.0000,1800
1460957883,2473.8501,2474.7000,2473.0500,2474.5000,3600
1460957998,2473.9500,2474.0000,2473.1001,2474.0000,2400
1460958000,2474.1001,2474.1001,2473.9500,2474.0000,8000
1460958060,2475.0000,2475.0000,2474.0000,2474.0000,8000
1460958122,2475.6499,2475.6499,2473.6499,2474.9500,5900
1460958182,2475.6001,2475.7000,2474.7500,2475.0000,6900
1460958243,2475.1001,2475.7000,2475.0000,2475.7000,4100
1460958302,2475.2000,2475.7000,2475.0000,2475.0500,2700
1460958360,2475.2000,2475.7000,2475.0000,2475.5500,8700
1460958424,2475.2500,2475.7000,2475.2000,2475.7000,2700
1460958480,2475.7000,2475.7000,2475.2000,2475.6499,3000
1460958540,2474.8999,2475.5000,2474.0000,2475.5000,4100
1460958601,2474.8501,2475.5000,2474.1499,2474.8000,2100
1460958667,2475.0000,2475.0000,2474.8501,2474.8999,1200
1460958720,2474.6499,2475.0000,2474.2000,2474.8999,2700
1460958793,2475.0000,2475.4500,2474.5000,2474.5000,1800
1460958841,2475.3501,2475.4500,2474.7000,2474.8501,2400
1460958906,2474.3501,2475.5500,2474.1001,2475.4500,2300
1460958961,2474.9500,2475.7000,2474.3999,2474.3999,2100
1460959029,2475.5000,2475.5000,2474.9500,2475.0000,1200
1460959080,2475.3000,2475.6499,2474.8000,2475.3000,2800
1460959140,2475.2000,2475.3000,2474.8000,2474.8000,2000
1460959201,2474.9500,2475.3501,2474.5000,2475.1001,2400
1460959262,2471.9500,2474.0000,2471.9500,2474.0000,7700
1460959320,2473.0000,2473.0000,2471.0500,2472.0000,4300
1460959439,2471.4500,2473.5000,2470.0000,2472.5000,22300
1460959441,2471.5000,2472.5000,2471.5000,2472.0000,6200
1460959502,2471.4500,2472.0500,2471.3501,2471.3501,1700
1460959562,2473.1499,2473.7500,2471.4500,2471.5000,3900
1460959621,2473.8999,2473.8999,2473.1001,2473.1001,2000
1460959681,2474.5000,2474.8999,2473.7500,2473.7500,1800
1460959740,2474.8000,2475.0000,2474.0500,2474.0500,2100
1460959800,2473.5500,2474.9500,2473.3000,2474.8501,2900
1460959860,2473.8000,2474.3000,2473.0000,2474.3000,2500
1460959979,2474.7000,2475.0000,2473.3999,2473.3999,2100
1460959980,2475.6499,2475.6499,2474.7000,2474.9500,1800
1460960040,2475.8501,2475.8501,2474.7000,2474.8999,5000
1460960100,2475.7000,2476.0000,2475.0000,2475.5500,10400
1460960160,2476.0000,2478.5500,2475.3000,2475.5000,23200
1460960221,2480.2000,2481.8501,2476.1001,2476.4500,16100
1460960280,2482.8999,2483.6001,2480.2000,2480.9500,12300
1460960342,2482.4500,2483.8999,2481.9500,2483.5500,6200
1460960400,2482.5000,2483.3999,2481.5000,2482.5500,10600
1460960464,2482.0500,2483.4500,2481.0500,2482.3999,10800
1460960521,2482.0000,2483.3000,2481.0000,2482.0000,4500
1460960581,2481.5500,2483.7500,2481.1001,2481.1001,6300
1460960640,2483.1001,2483.8501,2481.6499,2482.7500,4000
1460960701,2486.5000,2488.8000,2483.3000,2483.3000,15900
1460960760,2490.0000,2491.0000,2486.4500,2486.4500,17200
1460960820,2491.0000,2492.8000,2489.0500,2490.3999,17000
1460960883,2496.7500,2496.7500,2491.0000,2491.1001,23500
1460960940,2491.8000,2496.0000,2491.0500,2496.0000,15700
1460961000,2493.4500,2494.1499,2491.8000,2492.2500,7800
1460961063,2493.5000,2494.7000,2492.5500,2493.3000,6300
1460961179,2493.8501,2495.0000,2493.0500,2493.8999,10100
1460961180,2491.5500,2494.7500,2491.5500,2494.6001,5900
1460961240,2493.3000,2493.3000,2488.2000,2491.5000,15700
1460961301,2491.0500,2493.5000,2489.2500,2493.5000,7500
1460961360,2485.1499,2491.2000,2485.0000,2491.1499,16100
1460961421,2485.3999,2486.0000,2484.0500,2485.3501,10100
1460961481,2484.9500,2486.0000,2483.3000,2486.0000,15000
1460961540,2484.0000,2485.0000,2483.1001,2484.6499,9600
1460961602,2486.3000,2487.3000,2484.0000,2484.3999,3800
1460961660,2484.8000,2488.0000,2484.0000,2486.3999,7600
1460961720,2484.0000,2485.0000,2483.1001,2484.8999,5100
1460961782,2484.8999,2485.0000,2484.0000,2484.3999,3200
1460961840,2481.4500,2484.0000,2480.6001,2484.0000,10200
1460961903,2482.0000,2483.9500,2481.4500,2481.8000,4600
1460961963,2479.5000,2482.3999,2477.1001,2482.3501,19200
1460962020,2478.5000,2480.0000,2478.5000,2479.8000,6100
1460962080,2478.7500,2479.0500,2478.0500,2479.0500,4800
1460962149,2480.0000,2480.0000,2479.0500,2479.1001,4800
1460962200,2479.6499,2480.0000,2479.5000,2479.5000,3400
1460962264,2482.2000,2482.6499,2479.8999,2479.8999,14000
1460962320,2483.8999,2484.7500,2482.2000,2482.5000,5000
1460962380,2483.5500,2483.6001,2481.1499,2483.6001,4900
1460962440,2483.0500,2483.5500,2482.7500,2482.7500,2400
1460962501,2484.2500,2484.3501,2483.0500,2483.5500,5500
1460962560,2484.3999,2485.0000,2483.1499,2483.1499,6000
1460962624,2484.3999,2484.9500,2484.3999,2484.5000,3100
1460962698,2483.0000,2483.9500,2483.0000,2483.7000,2500
1460962741,2483.2000,2484.0000,2482.5000,2483.2000,4800
1460962807,2483.7500,2484.0000,2483.7500,2483.7500,3000
1460962860,2484.0000,2484.0000,2483.7500,2484.0000,2900
1460962924,2483.7000,2485.0000,2483.2500,2484.0500,3400
1460963039,2484.2500,2485.0000,2483.3000,2483.6499,7700
1460963041,2485.8501,2486.5500,2484.3000,2484.9500,4500
1460963100,2486.0000,2486.5000,2485.2000,2485.2000,1800
1460963161,2486.0500,2486.4500,2486.0000,2486.4500,2300
1460963224,2487.0000,2487.0000,2485.0000,2486.3501,4700
1460963280,2485.8999,2488.0500,2485.1499,2487.0500,6400
1460963398,2488.0000,2488.0000,2486.1499,2487.1001,2900
1460963400,2488.5500,2488.5500,2487.8000,2487.8000,2500
1460963460,2488.0000,2489.8999,2488.0000,2489.0000,5000
1460963520,2488.2500,2489.9500,2488.0500,2488.0500,3300
1460963580,2488.1001,2490.0000,2487.0000,2488.5500,3600
1460963640,2487.1001,2489.0000,2486.5000,2488.6499,6500
1460963740,2490.0500,2490.4500,2490.0500,2490.4500,1700
1460963771,2490.4500,2491.5000,2488.1499,2489.0000,6300
1460963830,2492.1499,2493.3999,2490.0000,2492.2500,4400
1460963887,2490.0000,2492.3999,2488.3999,2492.3501,4700
1460963941,2490.0000,2491.7000,2490.0000,2490.0500,4700
1460964010,2491.9500,2492.2500,2490.2000,2491.3501,4700
1460964060,2494.0000,2494.1499,2491.2000,2491.2000,7800
1460964123,2492.3501,2494.3999,2491.3000,2493.6499,5900
1460964181,2495.7000,2495.9500,2492.0500,2492.7500,7300
1460964299,2502.7000,2502.7000,2496.7000,2498.3501,34700
1460964300,2509.3000,2510.0000,2503.0000,2503.0000,28900
1460964360,2504.5500,2510.8999,2503.4500,2510.3501,20600
1460964420,2500.0500,2505.0000,2497.5500,2504.6499,17800
1460964480,2498.0000,2501.7000,2496.6499,2500.2500,17200
1460964540,2499.3000,2499.3501,2497.8000,2497.8999,5400
1460964603,2500.0000,2500.0000,2498.5000,2499.6499,18900
1460964660,2499.0000,2499.8501,2498.5500,2499.2500,4500
1460964720,2499.0500,2499.9500,2498.5000,2499.8501,5300
1460964781,2499.8999,2500.0000,2498.1499,2498.2000,4100
1460964848,2499.0000,2500.0500,2498.0000,2499.9500,5300
1460964903,2506.3000,2506.3000,2498.1499,2498.1499,11600
1460964962,2505.3000,2506.8501,2503.5500,2505.0500,10900
1460965020,2501.1001,2505.8999,2501.1001,2505.5000,7500
1460965080,2503.0000,2503.2000,2502.0000,2502.0000,6000
1460965144,2505.4500,2508.7500,2504.0000,2504.0000,13400
1460965200,2505.9500,2506.7500,2505.2500,2505.5500,9300
1460965274,2505.2500,2506.3000,2505.0000,2506.0000,3300
1460965322,2504.0000,2506.0000,2504.0000,2505.3501,4800
1460965380,2502.5000,2504.5000,2502.5000,2504.5000,5700
1460965441,2502.7500,2503.7500,2502.5000,2502.6001,5300
1460965556,2502.1001,2504.5500,2502.0000,2502.7000,5200
1460965560,2499.7000,2503.0000,2498.2500,2503.0000,9700
1460965628,2499.0500,2500.0000,2498.3999,2499.0000,10100
1460965683,2499.7500,2500.0000,2499.0500,2499.7500,4800
1460965741,2500.0000,2501.0500,2499.0000,2500.0000,21700
1460965803,2502.5000,2503.4500,2500.0000,2500.0000,5700
1460965860,2501.0000,2502.8000,2500.0000,2502.1001,4600
1460965921,2502.0000,2503.0000,2501.0500,2501.0500,3800
1460965981,2501.5000,2502.3000,2500.0000,2502.0500,3000
1460966040,2504.1499,2504.1499,2500.1001,2501.6001,5200
1460966101,2505.0500,2505.8501,2504.1499,2504.7000,4900
1460966160,2504.0500,2505.3999,2503.6499,2505.3999,8400
1460966221,2502.3999,2505.0000,2502.3999,2505.0000,7500
1460966280,2504.2000,2504.6001,2502.4500,2502.4500,4000
1460966341,2504.7000,2505.0000,2503.0000,2504.0000,7100
1460966400,2504.0000,2505.0000,2503.6001,2504.1499,16700
1460966464,2505.2500,2505.6499,2503.2000,2504.9500,4600
1460966521,2506.0000,2507.4500,2505.5500,2506.0000,6500
1460966581,2503.5500,2506.5500,2503.3501,2504.4500,7600
1460966641,2505.2000,2506.0000,2503.5500,2504.0000,5200
1460966700,2513.5500,2517.0000,2505.2500,2505.2500,40200
1460966761,2514.5500,2516.8501,2511.8999,2513.8999,14000
1460966820,2515.3501,2515.3501,2512.7000,2514.3999,11800
1460966880,2515.0000,2516.8999,2515.0000,2516.0000,8800
1460966940,2515.0500,2518.3999,2515.0500,2515.3999,13300
1460967000,2513.4500,2516.0500,2513.1499,2515.0000,13500
1460967060,2514.1001,2515.8999,2513.1001,2514.0500,6000
1460967124,2514.2000,2515.7000,2514.1001,2514.2500,6200
1460967181,2514.8999,2514.9500,2514.2500,2514.2500,1900
1460967240,2515.2000,2516.0000,2514.5500,2514.5500,5400
1460967300,2516.0000,2516.9500,2515.2500,2515.2500,2100
1460967360,2515.0000,2515.6499,2515.0000,2515.5000,5700
1460967420,2513.3501,2515.1499,2513.0000,2515.1001,9000
1460967483,2513.1001,2514.9500,2513.1001,2513.3999,3200
1460967540,2511.5000,2513.3999,2511.5000,2513.2500,4100
1460967602,2510.3000,2513.0000,2510.3000,2511.7500,6100
1460967661,2510.1499,2511.1001,2510.1499,2510.2000,4000
1460967721,2511.3999,2512.2500,2510.2000,2510.3000,2800
1460967780,2512.8501,2513.0000,2510.1001,2511.1499,2500
1460967841,2511.3000,2513.4500,2511.1001,2513.0000,4100
1460967959,2512.8000,2513.0000,2511.5000,2511.5000,3500
1460967960,2511.6499,2512.8000,2511.6499,2512.1001,2300
1460968020,2511.0000,2512.3000,2511.0000,2511.8501,3900
1460968083,2509.0000,2511.3501,2508.3000,2511.3501,10000
1460968141,2509.1001,2510.7000,2509.0000,2509.0500,3000
1460968203,2509.2000,2509.8999,2509.0000,2509.1499,3700
1460968264,2506.7000,2509.0000,2506.3000,2508.3000,4100
1460968322,2509.0000,2509.2000,2506.6499,2507.2500,4100
1460968381,2506.3999,2509.7500,2506.1001,2509.7500,4600
1460968441,2507.0000,2508.0000,2506.1001,2506.7500,3300
1460968502,2507.3999,2509.0000,2507.1499,2507.1499,3000
1460968561,2507.3000,2508.0000,2507.0000,2507.2000,2300
1460968620,2507.7500,2508.0000,2507.3000,2507.7000,2300
1460968680,2503.4500,2508.0000,2503.4500,2508.0000,7200
1460968740,2505.5000,2506.6499,2503.6001,2504.0000,4100
1460968800,2507.5000,2508.4500,2505.6499,2506.4500,4200
1460968865,2509.0000,2509.8000,2507.5000,2508.3000,3200
1460968920,2511.6499,2512.0000,2509.0500,2509.0500,5400
1460968980,2510.1001,2512.6001,2510.0000,2511.9500,4300
1460969041,2508.7000,2510.6499,2508.1499,2510.6499,3400
1460969101,2510.8000,2510.8000,2508.8501,2508.8501,3400
1460969161,2511.3999,2512.0000,2510.8501,2511.3999,3600
1460969220,2510.0500,2512.5000,2510.0500,2511.0000,3500
1460969281,2511.8501,2512.0000,2510.0000,2510.0000,1800
1460969341,2512.5000,2512.7000,2511.2500,2511.3501,3000
1460969404,2514.2000,2514.2000,2512.7000,2512.7000,4500
1460969460,2511.3999,2515.0000,2511.3999,2514.7000,11500
1460969520,2512.0000,2513.5000,2511.4500,2511.4500,4000
1460969588,2510.0500,2512.6001,2510.0500,2512.0500,2400
1460969640,2511.1001,2511.9500,2510.0500,2510.1001,2400
1460969705,2511.8999,2512.0000,2511.6001,2511.6001,2300
1460969760,2511.1001,2513.7500,2511.0000,2512.0000,3700
1460969824,2513.9500,2514.0500,2511.4500,2511.4500,3800
1460969880,2513.8999,2515.0000,2513.6001,2514.0000,5900
1460969940,2514.8000,2515.0000,2513.8999,2514.0500,3700
1460970000,2524.3501,2526.2000,2514.1499,2514.1499,50900
1460970060,2524.1499,2526.0500,2521.4500,2524.0000,24400
1460970120,2534.5000,2536.3999,2524.7500,2524.7500,38800
1460970180,2542.2500,2542.2500,2531.5500,2534.8501,41200
1460970241,2545.0000,2552.7500,2542.8000,2542.9500,57100
1460970300,2544.0000,2547.8000,2543.4500,2544.0000,25500
1460970361,2538.0000,2544.0000,2538.0000,2543.3501,21500
1460970421,2532.6001,2538.6499,2531.1001,2538.6499,31000
1460970480,2536.3000,2537.0500,2530.0500,2532.3000,17700
1460970540,2538.0000,2538.0000,2535.1001,2537.4500,12000
1460970601,2535.6001,2538.2500,2534.0000,2537.5000,10600
1460970719,2533.3999,2535.8000,2533.1001,2535.1001,6000
1460970720,2535.5500,2537.6001,2533.0000,2533.1001,5700
1460970780,2535.2000,2536.7000,2534.5500,2535.4500,5200
1460970840,2535.3501,2536.3501,2535.0000,2536.0000,5300
1460970901,2536.0000,2536.5000,2536.0000,2536.4500,9100
1460970964,2534.8999,2536.5000,2534.2500,2536.1001,3800
1460971021,2530.5000,2534.3000,2530.0500,2534.3000,9900
1460971080,2526.2000,2531.0000,2526.1001,2531.0000,24800
1460971142,2522.1001,2527.0000,2522.1001,2526.5500,24100
1460971200,2522.6499,2524.5000,2521.8000,2521.8501,16700
1460971260,2523.3999,2524.0000,2521.3999,2522.0000,8300
1460971320,2523.5500,2524.0000,2522.5000,2523.5000,5600
1460971380,2509.9500,2523.5000,2507.1001,2523.5000,51900
1460971440,2511.3501,2514.2500,2510.0000,2510.0000,18600
1460971501,2499.0000,2511.0000,2499.0000,2511.0000,39900
1460971560,2505.9500,2507.0000,2499.6499,2499.6499,20400
1460971621,2506.2500,2510.7000,2506.0500,2506.1499,11300
1460971681,2512.3999,2512.7500,2505.5500,2506.0500,10700
1460971741,2511.3999,2512.8999,2510.0000,2512.5500,10700
1460971800,2516.2000,2519.0000,2511.1001,2511.1001,18000
1460971860,2516.6499,2520.5000,2516.5000,2517.0000,18300
1460971921,2518.6001,2521.5500,2516.8999,2516.8999,12000
1460971980,2522.8501,2523.5500,2518.6499,2519.3501,11600
1460972040,2519.0000,2525.0000,2518.8000,2523.0000,17400
1460972101,2519.3000,2521.9500,2519.0500,2519.1499,12200
1460972160,2512.1499,2519.7500,2512.0000,2519.3999,14600
1460972220,2513.2000,2514.3000,2512.0000,2512.0000,17600
1460972281,2518.0000,2520.0000,2513.3000,2513.3000,12600
1460972340,2519.0000,2519.5000,2517.0000,2517.3000,8800
1460972400,2518.0000,2519.2500,2514.4500,2518.3501,9500
1460972463,2518.5500,2520.0000,2516.6001,2518.0500,14200
1460972521,2518.5000,2520.0000,2518.2000,2518.7000,12600
1460972639,2519.4500,2520.0000,2517.8501,2518.3000,10100
1460972640,2519.5000,2520.0000,2518.5000,2519.5000,12000
1460972700,2520.2000,2522.0000,2517.5000,2518.9500,16700
1460972760,2515.3000,2520.0000,2515.3000,2520.0000,19600
1460972821,2515.6499,2517.0000,2515.4500,2515.4500,12100
1460972880,2518.8501,2518.8501,2515.5000,2515.5000,11500
1460972940,2518.0500,2519.0000,2517.7500,2519.0000,9900
1460973000,2517.0500,2519.5500,2515.5500,2518.6001,15400
1460973061,2518.1001,2519.6499,2517.2500,2517.2500,10200
1460973121,2520.3501,2520.8999,2517.3999,2518.2000,15700
1460973181,2521.7500,2522.8000,2520.2500,2520.4500,16800
1460973241,2523.3000,2524.0000,2520.5500,2521.8501,18700
1460973303,2525.5500,2528.0000,2523.0500,2523.8000,19200
1460973360,2525.0000,2526.1001,2524.0500,2525.5000,11500
1460973420,2523.7500,2525.0000,2523.3999,2524.3999,8300
1460973480,2524.0000,2525.0000,2522.6499,2524.7000,13000
1460973543,2524.3000,2524.3000,2524.3000,2524.3000,700
